130
50	116	3575	53	72
14	2557	2546	55	24
14	2728	3460	25	94
49	212	2693	54	47
23	779	1845	42	8
3	123	2349	76	53
30	2108	2180	19	18
1	2230	2344	37	43
11	134	2048	38	32
3	2570	2670	44	47
42	1541	2803	92	16
35	383	3369	42	79
28	3133	1696	38	46
8	2807	1453	66	88
22	1766	2646	52	53
1	1323	1964	88	3
4	1865	2714	69	79
26	654	2468	70	88
6	1151	1745	38	20
12	53	2978	14	87
32	2996	3531	76	84
25	1224	2882	11	80
40	536	1726	11	33
45	905	2959	91	28
14	329	2473	36	40
39	403	3430	71	25
37	1620	2413	57	33
37	3018	2589	9	48
18	2245	3406	46	51
11	2598	2762	54	7
18	2114	2960	88	87
41	1947	3289	89	96
23	1036	3312	30	44
49	2989	3095	90	37
19	590	2981	38	84
19	967	1574	70	41
20	340	2458	38	75
24	2049	2302	33	49
38	1317	3675	72	41
48	2999	1480	21	84
13	619	3262	43	19
16	708	1823	65	1
35	2966	2185	73	0
16	2539	2133	35	44
19	772	2391	44	84
22	1961	3275	91	82
32	225	1760	54	26
23	189	3403	29	70
17	2975	3180	65	94
47	2803	2802	39	98
17	1549	1589	51	10
34	1037	2509	46	34
49	1386	3214	54	5
12	2295	3502	66	84
35	1726	2449	26	68
24	137	1933	53	33
19	3123	2227	86	96
49	3183	3003	51	1
48	2857	3319	64	42
32	258	1509	43	91
43	832	3241	58	69
3	593	3628	0	34
28	3059	2504	77	97
8	587	1811	33	52
1	118	2389	96	53
31	3021	2225	43	93
11	1304	3289	1	23
17	1575	3027	67	91
33	1796	3611	47	1
2	1659	2600	34	11
44	2268	1509	99	38
34	88	1563	11	3
45	275	1698	87	94
50	1068	3087	55	49
38	1797	2496	55	83
48	713	2481	59	13
3	1314	1507	12	32
18	1420	2195	8	93
17	1436	1874	82	22
10	1226	2540	27	67
35	1037	3270	49	46
14	112	1999	27	49
14	361	2503	14	49
32	663	2634	59	36
34	460	1459	44	88
7	3067	2491	64	56
28	220	2054	15	77
42	935	2137	21	19
4	650	1746	73	38
30	518	2711	0	71
20	289	3177	71	49
27	1989	2294	7	37
10	1111	1781	33	98
28	911	1873	41	80
11	2316	3330	93	30
39	188	2834	35	39
33	1396	3632	49	98
8	231	2760	15	92
38	2451	2691	15	11
42	2841	3095	46	96
14	2725	3610	69	90
39	2987	1551	80	42
49	2542	3026	1	9
10	762	3158	8	4
7	3137	2440	68	54
3	1230	2509	13	90
3	2068	2042	37	65
32	2169	2715	14	88
29	2339	1871	44	92
47	1992	3298	21	20
24	2977	3553	34	43
10	2014	2200	82	94
8	86	3547	20	33
26	3074	2885	34	44
47	1623	2793	28	36
8	2964	1657	54	94
36	1025	3353	47	32
10	1117	2674	6	95
20	54	3365	81	60
50	880	1874	97	85
18	172	1593	98	66
32	2901	3118	18	32
2	1180	2551	79	55
25	2564	3250	4	90
20	662	1850	71	39
36	1132	2584	76	41
18	695	1483	33	88
35	1558	2403	94	56
21	2451	3084	90	79
30	1883	3007	7	32
