130
35	4674	3283	12	77
86	2809	4106	3	44
95	2729	542	43	19
10	3699	3490	87	73
27	340	3969	95	49
18	3866	412	35	81
91	2673	4054	98	27
74	2019	62	42	39
22	4945	1766	70	48
48	4412	3644	15	79
82	3518	444	69	90
57	3320	958	24	35
10	2435	4524	42	60
22	5576	2562	54	4
71	3286	3238	76	53
16	1951	2320	55	90
6	2637	4825	43	94
11	4789	1373	90	50
83	3130	1132	60	91
34	2218	718	85	55
48	1820	4548	27	85
11	4886	611	82	31
71	4299	4411	89	100
20	3210	1336	86	11
1	3934	1221	75	92
42	5006	5334	16	88
12	5099	3992	55	1
7	1839	4326	58	60
55	5439	1673	90	0
49	3623	551	6	87
8	3934	1455	77	45
53	1934	2078	25	31
24	4406	2919	3	21
5	1580	3093	88	18
85	2337	855	97	0
42	5146	3785	35	79
48	3551	356	71	88
4	5127	4282	21	100
96	1932	531	82	67
81	1844	5421	64	80
90	1136	1409	72	59
66	4678	5421	94	72
18	1409	1297	24	66
4	4484	3382	7	38
41	66	961	10	21
39	2122	4146	15	100
52	5615	3709	42	44
68	2109	2684	92	83
15	4860	465	18	84
91	1715	2613	24	74
25	4329	5340	79	75
58	5848	3308	65	67
52	412	5214	50	82
20	984	4771	81	12
90	5622	3503	0	54
81	3417	2933	0	69
15	3564	5228	86	74
46	5891	2710	71	55
24	2495	3450	0	5
71	4618	5121	99	94
94	5466	5289	30	46
15	3537	1231	6	68
28	176	4712	97	76
86	1905	215	81	68
4	4949	364	13	7
96	1590	4197	23	42
29	955	3838	31	37
8	3755	823	98	46
84	5487	182	91	93
87	990	884	84	94
79	1150	2580	72	87
47	1294	867	22	5
99	34	4661	42	63
7	5045	1466	73	63
56	206	5162	10	47
35	1672	159	54	52
38	4386	1177	73	0
2	4267	1533	2	17
61	3732	4634	66	65
31	755	1667	17	11
16	5620	56	13	16
44	3671	1192	9	47
21	2263	1981	80	13
17	4365	3324	59	40
71	1523	4542	17	46
27	1542	2346	55	68
88	4630	3390	19	90
2	975	760	54	13
69	3626	2608	67	49
73	4602	496	25	20
39	4590	1143	79	14
20	1145	952	1	38
99	3841	2448	65	9
27	708	3857	31	73
76	2064	3646	74	37
28	4157	3115	25	40
75	1754	2442	43	37
60	4355	3323	9	13
27	101	5398	48	28
9	1043	1427	73	74
37	1600	4813	55	67
67	5106	2503	20	60
41	1842	645	69	87
73	1889	4146	19	18
50	3156	1969	83	58
70	962	4065	52	53
98	1427	2484	29	33
51	2469	3575	64	77
1	4778	1080	30	97
13	1393	1548	15	59
99	5220	1917	46	16
3	5475	634	29	78
8	366	4963	27	93
68	40	3936	46	68
70	4516	3341	62	7
11	5353	2129	66	74
7	600	3896	29	79
31	2012	161	5	97
64	2837	5436	45	4
83	3468	1642	45	45
65	5638	185	16	16
22	2655	58	80	86
58	766	3896	88	28
54	5073	4104	68	94
70	2079	5434	94	90
86	2720	4333	81	1
54	5048	5080	7	28
80	4140	1220	57	49
37	2404	5059	91	8
95	5324	1836	45	34
