130
48	5522	811	21	23
12	626	4155	2	54
13	2678	5093	90	21
54	4000	4200	15	53
57	5610	1983	84	69
69	1170	4440	39	69
98	5379	2365	61	45
68	2149	2811	83	27
4	3261	1969	41	38
38	6401	2383	43	90
45	1637	4587	60	92
97	4142	2590	54	97
45	2894	3110	16	59
34	4853	2728	42	25
27	3523	24	24	51
68	3366	1350	72	34
65	2623	2049	59	85
95	5172	2480	95	12
37	5601	5262	13	38
34	2114	1410	2	36
71	3864	3340	43	95
85	896	4512	78	10
98	933	2616	15	97
72	1976	1434	40	25
97	1732	393	66	93
95	5670	3959	99	3
54	3491	2719	40	90
83	643	4592	2	49
1	1043	5416	52	5
39	5230	1821	87	0
76	134	3701	25	10
95	1506	4956	30	80
66	313	3146	51	88
57	5418	2247	97	38
61	5036	4801	31	75
59	4056	1103	93	14
100	1358	2556	36	17
11	3374	4369	9	76
28	5255	3639	45	22
52	679	4283	81	75
37	6095	1482	5	100
94	3540	5020	29	97
24	2357	4386	78	19
77	5474	3040	14	9
34	532	224	85	61
18	1656	1462	86	12
18	2812	4153	65	58
60	6225	4030	34	89
76	2794	4270	20	55
23	763	4986	35	56
8	1984	1156	68	54
53	6024	2089	8	12
69	2292	5245	89	62
73	1602	96	58	89
14	136	2883	75	47
33	860	4726	29	0
48	1342	5406	87	84
59	5814	1656	57	95
80	5640	1596	96	4
2	2029	2185	15	1
70	5563	4032	38	50
94	6338	3183	65	84
79	6155	4272	66	17
88	917	2823	8	87
19	1463	149	94	13
18	3413	1343	35	91
5	3848	2664	49	1
41	4218	3178	76	55
3	4466	690	25	53
95	1382	4112	48	75
80	5787	3239	29	97
40	5119	1572	10	27
55	4483	1448	33	72
15	5489	839	9	22
49	1533	2682	19	71
85	5713	837	30	51
33	1128	682	39	99
92	5869	3072	48	41
83	4759	1506	56	14
5	987	145	78	99
21	521	1839	95	87
67	6364	3735	20	67
77	5226	1329	99	42
50	1237	3178	20	68
27	5678	5390	72	15
2	2114	1617	6	59
52	3998	2156	34	97
98	3252	4516	50	81
84	509	664	70	87
88	1963	4100	9	3
54	3844	5092	76	43
50	6322	3248	85	84
49	4236	1229	12	31
39	6051	2659	62	8
54	6029	4189	57	73
35	2635	249	68	50
7	4170	4068	49	0
95	2614	2805	17	10
47	715	44	42	1
3	6087	899	66	76
66	3728	3187	53	74
19	3198	5029	56	67
55	2173	2525	14	71
31	4263	1482	72	85
58	25	3226	23	55
2	1040	2084	84	65
22	766	833	88	46
22	55	2785	3	23
42	6282	401	83	73
58	6286	3475	30	12
19	4562	4328	97	19
3	2058	1943	3	64
2	3806	1561	82	80
27	4369	86	50	45
42	4122	1699	3	4
25	2159	594	38	4
44	2818	5137	94	55
72	4034	4993	24	22
13	1313	1795	95	45
66	4349	2164	1	66
4	832	3859	16	1
83	2120	1765	57	30
76	6106	3683	81	5
27	2318	3700	11	96
38	5066	3810	75	48
75	5971	1609	78	77
2	1357	4813	99	78
35	1858	4037	8	68
30	3632	5376	17	49
88	4624	2550	44	98
