130
48	1671	1962	46	84
33	3239	2201	24	24
26	387	2030	78	76
46	266	1881	69	80
32	452	2242	29	79
24	1015	2859	75	57
2	1529	2728	52	99
40	2925	1461	14	82
24	2614	1546	8	94
27	989	2703	2	63
8	2310	1542	25	32
8	1091	2855	42	41
20	11	1732	44	42
18	1833	2605	75	41
48	1584	2006	71	57
32	2467	1860	32	17
33	750	2429	23	68
36	926	2110	85	11
39	964	1465	87	75
6	3559	1949	92	96
33	2198	1758	57	36
30	3354	1597	51	23
9	3019	1877	98	15
37	2280	2024	49	85
8	3574	2815	82	36
16	2108	1554	14	48
50	2272	1894	51	31
46	3351	1463	60	19
4	558	2866	59	87
18	1487	1865	42	83
16	1404	1898	23	0
14	2097	2274	4	60
32	1482	2712	75	26
26	893	2524	29	51
24	2252	1846	11	27
36	650	2618	88	91
15	337	1642	41	23
40	238	1480	91	98
4	410	1985	39	41
20	2550	1849	39	22
39	169	2483	94	67
24	1738	2553	71	98
46	1426	2136	56	95
35	140	2674	14	89
50	480	2231	94	74
3	916	1754	37	46
4	1006	2412	35	65
14	1573	1791	94	50
10	2630	2856	27	86
17	2801	2409	81	66
46	1213	2499	77	58
50	204	2133	82	91
41	833	1939	6	67
15	2128	1476	20	4
50	1465	2375	3	1
2	1597	2061	9	20
29	1961	2035	67	9
13	3140	1784	99	35
8	335	1591	64	48
39	123	1854	30	75
21	2141	2750	71	30
35	3384	2677	83	53
24	955	2871	32	77
43	2357	1539	25	13
28	2956	1466	4	68
20	2713	2169	66	82
15	2011	2749	7	92
10	82	1618	0	20
22	2448	2692	78	92
20	1489	1987	65	69
10	3146	2374	14	20
45	885	2345	84	5
40	512	1515	29	90
46	2378	2533	22	86
50	3161	2466	100	17
20	1162	1567	32	3
28	701	1590	18	79
27	1352	2158	5	30
39	1811	2600	39	60
16	2313	2641	24	75
48	1223	1467	31	1
49	291	2208	8	24
45	1607	1920	30	53
28	1746	2200	67	3
22	344	2508	81	21
15	1581	1980	47	15
46	2417	2745	97	23
13	1875	2386	89	100
35	1785	2408	2	31
37	2713	2325	66	76
34	3267	2645	89	26
41	1118	1498	45	99
36	2124	1674	59	47
41	1684	2044	30	3
12	537	2365	80	39
44	2903	1903	15	59
34	3393	1464	34	8
16	2399	1493	34	18
48	563	2218	68	67
16	3060	2122	6	67
3	484	2872	40	83
14	2068	1860	95	70
21	3440	2814	77	36
16	2430	1870	47	30
27	943	1881	14	61
46	208	1564	54	30
22	1216	1454	56	1
13	1455	2772	94	86
5	1572	1608	18	58
40	442	2739	82	96
5	1296	1490	80	41
39	1988	1889	24	92
48	1029	1503	36	16
34	1498	1869	68	89
37	3044	1528	46	58
38	1886	2510	45	34
27	1631	2388	81	0
28	2612	2031	31	57
47	3177	1907	79	83
19	412	1920	87	21
28	347	2857	89	2
37	1726	2097	13	73
27	1169	2537	27	66
50	36	2195	3	90
50	1407	2877	21	38
36	888	1768	84	33
30	1051	2181	65	89
14	1033	2284	75	98
2	93	1628	64	48
14	851	2299	34	60
