130
47	4548	2134	91	50
36	1668	2708	43	3
69	927	3406	87	38
97	4198	3415	97	7
16	538	3635	50	60
38	5829	3091	61	41
83	4862	1831	31	18
4	1822	1923	43	35
28	3458	1256	57	85
29	5804	3196	52	14
23	371	2868	79	51
87	4704	2015	46	51
6	4414	1901	26	80
41	3227	2318	88	10
26	2171	2678	54	54
90	784	1827	88	5
99	1681	1359	96	26
27	1403	2776	63	43
54	2301	2018	10	72
81	90	3147	78	74
82	3836	3157	32	32
70	2163	3628	100	48
92	4677	2470	23	73
51	184	2618	48	57
53	1499	2219	23	28
72	2724	1929	43	90
51	3107	2672	97	52
19	1867	3050	57	80
36	1873	3720	85	71
66	5114	1530	64	56
69	3275	2083	56	28
26	6036	2106	88	93
79	483	1722	55	42
4	465	1766	57	59
7	755	2248	54	46
42	4266	3618	49	71
58	3161	3050	100	48
69	3566	3735	44	38
50	2997	3019	67	74
57	793	3758	74	15
69	4056	3415	6	21
64	5744	1510	71	54
11	1059	1305	97	6
90	3092	2349	20	51
38	1345	3750	92	18
20	3137	3496	7	97
25	4160	2381	71	63
83	6173	1613	72	28
13	367	1415	94	19
93	6118	3528	50	78
54	5125	3547	42	87
4	2002	2394	35	23
67	4204	1508	77	33
61	4737	2236	19	36
84	2373	2928	86	48
45	1489	2908	46	35
1	4260	3038	31	91
30	3280	3274	61	33
27	3062	3247	4	40
25	6221	2506	61	91
37	2242	2697	71	47
30	4561	2008	45	59
19	1096	3020	24	83
85	5318	2939	64	38
24	743	3659	35	86
17	496	1857	68	24
20	5398	2850	100	19
93	3702	2066	62	55
37	96	1751	90	12
69	376	2978	50	68
18	5359	1647	5	19
42	113	2659	90	41
73	1520	1795	22	60
94	2598	3529	37	52
24	5385	2917	43	77
49	2812	3599	4	21
58	3975	1270	48	83
19	4084	3429	0	66
75	2917	3452	42	11
57	1311	3650	90	47
39	1022	1620	6	65
2	3427	3114	35	22
30	4127	2122	52	67
33	925	2714	53	93
91	2811	1972	63	11
21	4029	2271	62	57
78	1941	3653	51	12
71	788	3092	29	59
12	1530	2907	4	55
81	4678	3610	26	35
28	4299	2282	40	42
87	3269	3193	75	71
26	5955	2688	48	51
14	2689	1555	100	44
18	5892	3125	47	76
25	4556	1309	74	80
82	616	3546	32	82
73	3330	3610	77	97
9	3864	3327	23	56
51	4076	1902	34	60
54	5479	2879	20	54
39	4113	1448	79	30
87	954	3370	47	53
58	1353	1769	90	13
41	3702	2053	3	100
17	4219	2339	51	8
63	2356	3304	18	62
65	5433	1365	98	63
66	1311	2632	96	76
38	1357	2747	66	18
74	10	1491	66	100
13	332	3538	42	62
78	5217	2603	36	62
55	1185	2163	17	74
81	878	3401	40	11
70	4714	2222	31	83
52	1228	2665	89	67
50	1610	1846	26	11
71	4950	2761	19	67
28	5933	1285	97	28
85	1163	2455	44	21
27	2204	3565	38	96
55	2107	2920	4	59
6	863	3223	99	23
3	2018	1808	16	82
16	1069	3313	25	13
68	388	3026	23	8
46	5323	2874	19	17
53	1673	2012	44	30
73	4256	2625	82	78
