130
69	477	1801	98	97
23	968	1960	96	12
60	158	2229	86	63
67	359	772	13	46
48	813	979	57	58
23	4546	1463	51	24
10	4204	2479	31	69
34	1539	1155	4	4
74	2615	711	44	41
36	3103	2117	9	31
32	2933	2085	94	27
21	668	1049	92	79
51	4489	1996	95	38
5	3043	2488	14	5
38	1805	1172	24	92
57	4186	1567	31	3
49	2741	1800	72	63
45	4321	1342	33	45
33	422	1697	95	38
41	3788	2068	2	38
10	3237	2181	61	59
64	2819	1566	58	72
43	4391	931	5	73
39	2504	1462	10	69
43	59	1164	74	90
63	2197	1030	7	33
37	3980	586	79	23
63	2847	2126	86	3
51	1593	1869	46	48
62	2040	1724	23	1
1	201	298	66	43
66	4439	768	84	79
30	4442	772	40	49
26	229	621	73	73
17	2437	1535	38	11
23	1642	173	84	53
71	540	2050	41	34
11	56	1423	49	72
35	2366	1078	96	30
1	155	66	91	12
58	3237	632	61	69
21	3106	206	69	43
24	36	151	61	29
9	415	1029	35	65
45	2245	1756	35	45
73	2149	2385	77	61
46	1497	508	86	61
3	4711	588	72	46
28	3948	1408	26	79
59	2474	530	38	21
31	2203	520	40	5
32	591	2342	82	16
23	577	670	20	9
35	555	1767	47	47
6	3612	1697	26	65
12	1160	1613	69	60
63	1035	1805	29	4
2	646	379	20	86
13	1326	2165	66	69
29	40	2408	64	87
53	74	1737	88	55
57	2926	2595	0	8
41	1692	579	8	70
37	2188	458	21	31
63	4372	1181	57	76
13	1125	1802	56	14
19	460	39	27	46
11	2559	178	22	53
35	1717	729	25	9
2	3870	723	79	24
49	4127	1565	22	2
16	2703	314	71	37
2	1308	2156	3	20
27	3855	2282	86	86
23	3849	186	16	67
65	3648	472	98	94
18	2933	1895	26	1
32	3926	480	20	71
5	1527	1896	59	93
36	3537	2415	57	57
4	4085	173	57	67
57	482	2563	50	77
75	2692	1476	24	59
54	4733	936	30	88
51	2331	2311	81	59
8	74	1634	68	27
33	4653	2069	9	68
34	1968	818	21	69
44	2424	1766	8	43
38	2805	1432	90	68
73	3604	820	40	49
63	3683	2478	61	11
34	4450	2311	79	10
17	4705	1991	60	72
32	1743	627	64	56
20	1201	670	3	50
20	1455	1074	50	77
59	99	938	46	35
66	155	1001	55	68
29	4296	1439	30	45
16	787	277	10	84
71	2947	15	39	82
51	1188	1984	12	87
7	883	2553	45	80
57	2754	717	71	97
55	1793	1171	59	58
30	1331	235	60	41
40	2070	29	79	65
45	2995	458	68	6
31	77	36	46	36
65	3080	768	46	86
6	1849	2481	87	35
53	4337	1356	62	29
38	4275	268	69	13
13	3075	2608	45	98
31	3175	1113	48	51
22	199	2537	41	7
59	2561	1819	19	12
48	3957	88	56	83
30	1374	2339	68	96
60	668	1699	14	5
21	375	2233	16	80
64	2515	2424	2	67
15	737	381	77	80
70	1680	1634	20	14
17	3822	565	1	89
49	1539	1096	32	4
15	2664	2057	30	37
49	1618	1102	18	51
14	3079	1288	43	36
