130
11	1339	436	35	73
19	1415	600	78	5
40	1879	99	25	89
41	2405	296	15	38
50	1521	165	84	77
38	2237	426	85	74
4	1881	1016	37	6
34	3049	106	91	53
14	176	629	27	3
13	2603	1141	75	0
20	2277	679	59	1
1	2941	198	68	72
12	1359	156	51	94
34	633	517	39	7
6	2150	829	89	78
37	227	880	50	80
18	1180	219	68	13
50	2898	273	98	43
40	3033	267	51	64
50	2300	314	68	87
16	2195	949	12	54
26	417	303	90	80
14	908	615	94	13
8	1808	288	78	26
4	2214	495	48	31
38	2261	603	86	13
31	609	552	92	3
45	644	448	58	60
43	2293	788	59	86
23	1951	629	77	68
10	1418	299	44	39
5	1954	218	14	72
6	1940	499	57	85
34	1456	1216	81	89
28	1868	978	73	49
45	2134	726	77	71
27	714	799	80	17
33	3197	99	40	50
28	1342	126	29	85
35	2029	315	100	93
6	3022	878	87	1
47	2045	235	23	47
13	1673	27	85	27
7	2135	312	65	97
1	521	1147	66	78
14	2919	200	21	3
50	2344	662	40	79
6	995	542	77	67
37	2521	35	28	11
34	3190	1228	53	67
18	2086	348	17	67
39	7	1252	64	15
48	2377	1036	9	94
22	678	175	61	8
9	484	229	67	47
26	1814	1186	84	75
32	1499	538	71	41
4	1654	397	12	25
26	2770	1065	62	98
49	2313	790	14	5
50	1344	1272	99	95
17	38	870	100	41
37	2226	35	1	20
3	1849	290	62	93
24	1820	148	5	19
13	1400	669	40	2
21	986	341	9	45
44	417	331	57	45
40	2885	419	26	7
5	2160	890	77	81
19	2032	324	33	25
44	2463	60	53	100
46	2946	794	22	74
20	789	167	78	74
35	1198	503	49	39
33	2481	321	31	13
1	462	1204	82	61
46	2607	439	35	4
36	1565	380	54	90
8	2617	461	97	72
30	1939	878	13	33
33	2185	1179	66	20
1	2268	355	73	6
24	1466	245	80	87
16	1137	269	56	83
45	942	42	13	92
21	88	1090	53	43
1	2074	499	34	91
9	3063	406	69	25
9	2350	1187	45	18
1	658	303	70	77
23	736	1188	41	44
18	3174	982	39	2
12	728	547	53	20
7	862	1097	22	12
33	1397	777	4	31
16	1778	984	79	79
6	2046	557	56	46
19	32	1072	32	78
39	1253	713	56	63
39	2434	625	22	46
4	3126	555	96	67
27	1550	647	51	26
11	1949	942	50	74
34	749	696	33	20
32	2837	1256	39	82
37	1651	1145	51	37
30	1580	547	67	22
12	1980	646	97	43
29	499	273	80	11
14	615	305	31	13
42	2691	957	11	95
46	236	507	24	80
46	683	445	35	3
38	1177	609	15	83
4	1079	175	13	0
21	2475	248	53	21
45	2010	227	48	31
1	520	957	52	0
35	187	1109	28	74
34	1304	421	42	84
3	1949	733	85	90
5	1475	1149	16	43
18	3112	681	36	75
47	2181	237	80	8
9	1621	1260	39	3
19	1326	1246	5	16
47	1399	721	41	88
32	2614	766	77	61
14	996	1203	28	19
