130
40	3214	2470	8	5
24	756	1852	14	23
5	763	2620	78	20
38	227	2119	83	31
49	2409	2279	11	85
22	2023	2651	83	6
44	369	2743	7	48
22	163	1874	72	32
45	1361	2049	43	33
30	2535	2785	7	82
13	2580	2590	20	83
9	2007	2366	99	77
40	368	2128	18	9
15	1446	2565	57	35
28	3305	2122	43	45
22	741	1838	45	17
8	226	2269	77	94
2	2382	2589	28	81
21	3365	2472	27	78
44	242	2004	20	27
37	461	2333	82	93
33	1071	1619	41	56
35	3199	2410	50	51
22	905	1682	58	8
25	1094	1588	23	38
10	1251	1534	42	24
25	1089	1875	14	58
14	1411	1746	15	86
35	878	2237	15	87
48	2293	2379	2	73
11	2000	2685	45	18
42	500	1589	77	9
41	2597	1647	99	19
24	977	1659	16	15
21	1674	2173	97	77
39	2268	2659	49	55
30	695	1536	36	45
28	321	2113	5	89
50	2537	2379	43	1
2	260	2094	66	22
1	718	1612	18	93
14	747	2527	14	56
4	1324	2269	90	87
39	451	1919	86	37
16	3405	1693	60	20
45	1851	2681	15	6
50	1455	2690	61	52
22	1799	2673	92	50
50	2925	2416	100	9
1	630	2642	3	51
18	660	1415	9	41
34	1553	2713	92	37
39	2781	1698	1	66
20	324	2057	100	29
4	3353	2341	12	23
23	548	1740	19	97
34	3435	2518	56	23
5	1578	2274	49	3
10	1188	2049	72	94
46	1445	1512	33	56
45	548	2308	78	36
21	671	2808	22	61
7	3107	1826	14	70
24	3424	2306	15	65
48	879	2145	4	87
46	1892	2047	15	14
25	1760	2717	93	97
43	417	2211	75	99
29	2851	1804	2	82
19	1633	2201	49	3
7	13	1988	83	44
48	554	2078	45	58
38	1845	1877	60	54
45	759	1525	70	90
8	2115	2319	87	4
47	3179	1986	83	68
36	2579	1651	93	58
36	2840	2097	47	61
47	1322	2612	32	98
12	624	1946	73	79
48	3198	2647	38	77
21	1781	2039	77	30
4	2875	1526	71	69
28	1182	2611	23	67
11	575	2252	63	17
41	1265	1883	80	36
22	1025	2423	79	86
39	2597	1739	66	31
24	2686	1500	56	9
46	2378	2446	2	40
8	2008	2771	59	43
5	902	1970	60	98
50	2098	1535	30	12
4	1840	2713	14	31
29	1070	1912	38	61
48	2788	1638	90	16
12	2479	1491	26	5
40	850	1956	12	22
17	1905	1775	68	82
1	2630	2544	61	64
47	2690	2025	9	97
45	3308	1854	15	51
13	752	1924	25	76
9	1928	2180	8	40
6	2092	1785	68	16
22	3452	1546	72	81
24	2302	1681	13	36
33	470	1509	90	70
49	2309	2357	16	23
36	1760	2580	50	99
19	252	2244	57	84
44	1633	1425	89	3
2	1927	1902	94	97
14	3184	2548	47	17
27	287	1742	9	61
24	13	2052	13	17
1	1796	1520	66	45
46	1243	1451	83	76
41	633	1595	48	37
21	867	2032	97	10
46	3266	1715	21	99
35	999	2405	2	35
19	899	1567	74	8
43	667	2060	98	9
48	2879	1686	74	15
46	3152	2449	79	86
27	306	1884	14	91
12	3013	2767	98	64
32	1210	1451	65	76
6	2268	1739	5	39
